timestamp,event_type,subject,data
1765949749.4598582,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949749.4590263, 'connected': True, 'packets': 8576, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949749.6770928,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949749.6768413, 'connected': True, 'packets': 8626, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949749.780348,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949750.0126936,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949750.0124545, 'connected': True, 'packets': 8712, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949750.1137743,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949750.363521,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949750.363303, 'connected': True, 'packets': 8796, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949750.4647872,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949750.4653182,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949750.4648747, 'connected': True, 'packets': 8818, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949750.6996803,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949750.6994379, 'connected': True, 'packets': 8876, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949750.8008285,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949751.056479,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949751.0562444, 'connected': True, 'packets': 8962, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949751.157529,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949751.4095922,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949751.4093513, 'connected': True, 'packets': 9044, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949751.4671135,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949751.4668498, 'connected': True, 'packets': 9060, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949751.5107822,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949751.6734393,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949751.6731944, 'connected': True, 'packets': 9110, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949751.7791083,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949752.004191,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949752.0039554, 'connected': True, 'packets': 9190, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949752.1052861,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949752.2572513,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949752.2569914, 'connected': True, 'packets': 9250, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949752.358359,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 30}"
1765949752.468713,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949752.468471, 'connected': True, 'packets': 9302, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949752.583061,t_key_pressed,current_mode=manual,mocap_connected=True
1765949752.5831926,mode_changed,manual_to_auto,delay=0.000265
1765949752.5832536,formation_control,enabled,T_mode_activated
1765949752.583306,leader_switching,enabled,formation_mode_active
1765949752.583429,target_set_fixed,ドローン1,"[0, 1, 0], time=0.000008"
1765949752.583508,target_set_fixed,ドローン2,"[0.5, 1, 0.5], time=0.000003"
1765949752.5835824,target_set_fixed,ドローン3,"[0.5, 1, -0.5], time=0.000002"
1765949752.5837803,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949752.583679, 'connected': True, 'packets': 9328, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949752.583896,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1765949752.584931,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1765949752.6859832,mocap_data_missing,ドローン3,"{'position_missing_count': 31, 'reason': 'no_position_data'}"
1765949752.6862137,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949752.9307327,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949752.9304757, 'connected': True, 'packets': 9412, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949753.032378,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949753.3755982,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949753.3753588, 'connected': True, 'packets': 9518, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949753.4695785,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949753.4693391, 'connected': True, 'packets': 9542, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949753.4766698,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949753.7033834,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949753.7031322, 'connected': True, 'packets': 9598, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949753.8044775,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949754.0222063,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949754.0219479, 'connected': True, 'packets': 9674, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949754.1236234,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949754.4069421,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949754.4066606, 'connected': True, 'packets': 9766, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949754.4712346,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949754.4709733, 'connected': True, 'packets': 9782, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949754.5089958,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949754.8032339,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949754.8029835, 'connected': True, 'packets': 9862, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949754.9042783,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949755.1094296,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949755.1091948, 'connected': True, 'packets': 9934, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949755.2118042,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949755.4161568,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949755.4158957, 'connected': True, 'packets': 10008, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949755.4728937,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949755.4726279, 'connected': True, 'packets': 10022, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949755.517808,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949755.7977855,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949755.7974465, 'connected': True, 'packets': 10100, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949755.899191,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949756.136665,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949756.136425, 'connected': True, 'packets': 10182, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949756.2376904,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949756.474545,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949756.4742951, 'connected': True, 'packets': 10262, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949756.4869478,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949756.4866843, 'connected': True, 'packets': 10266, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949756.587931,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949756.8156312,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949756.8153927, 'connected': True, 'packets': 10344, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949756.9166226,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949757.1571233,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949757.1568956, 'connected': True, 'packets': 10426, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949757.2581923,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949757.4752467,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949757.474977, 'connected': True, 'packets': 10502, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949757.5193021,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949757.519015, 'connected': True, 'packets': 10512, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949757.6209927,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949757.8885329,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949757.8882878, 'connected': True, 'packets': 10602, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949757.9917812,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949758.2218084,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949758.2215765, 'connected': True, 'packets': 10682, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949758.322968,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949758.4769886,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949758.4767036, 'connected': True, 'packets': 10740, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949758.5361726,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949758.5359104, 'connected': True, 'packets': 10758, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949758.6371977,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949758.9083529,m_key_ignored,reason=already_in_manual,
1765949758.9085248,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949758.9084098, 'connected': True, 'packets': 10846, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949759.0096138,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949759.253983,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949759.2537463, 'connected': True, 'packets': 10930, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949759.3551636,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949759.4786496,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949759.478396, 'connected': True, 'packets': 10984, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949759.6231391,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949759.6228797, 'connected': True, 'packets': 11018, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949759.7241764,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949759.9651434,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949759.964894, 'connected': True, 'packets': 11100, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949760.0662663,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949760.3244672,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949760.3242342, 'connected': True, 'packets': 11184, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949760.425832,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949760.4803755,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949760.480083, 'connected': True, 'packets': 11224, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949760.6440601,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949760.6438136, 'connected': True, 'packets': 11264, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949760.745088,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949761.040259,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949761.039964, 'connected': True, 'packets': 11354, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949761.1418161,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949761.4120297,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949761.4117641, 'connected': True, 'packets': 11448, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949761.482079,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949761.4818127, 'connected': True, 'packets': 11464, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949761.513059,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949761.7636209,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949761.763269, 'connected': True, 'packets': 11532, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949761.8651533,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949762.1630256,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949762.162783, 'connected': True, 'packets': 11624, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949762.2641377,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949762.4831977,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949762.4829292, 'connected': True, 'packets': 11704, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949762.5148797,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949762.5145361, 'connected': True, 'packets': 11712, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949762.6200168,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949762.8845093,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949762.884253, 'connected': True, 'packets': 11796, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949762.9859881,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949763.2249434,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949763.2246938, 'connected': True, 'packets': 11882, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949763.3262281,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949763.4849544,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949763.484655, 'connected': True, 'packets': 11944, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949763.6607046,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949763.6604624, 'connected': True, 'packets': 11988, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949763.7617893,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949764.0495677,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949764.0493279, 'connected': True, 'packets': 12080, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949764.151089,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949764.4234824,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949764.4232438, 'connected': True, 'packets': 12170, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949764.4866285,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949764.486358, 'connected': True, 'packets': 12186, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949764.5245795,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949764.7616248,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949764.7613904, 'connected': True, 'packets': 12252, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949764.8626428,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949765.138203,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949765.137947, 'connected': True, 'packets': 12342, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949765.2392251,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949765.471641,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949765.4713762, 'connected': True, 'packets': 12416, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949765.4883554,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949765.4880774, 'connected': True, 'packets': 12418, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949765.5760553,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949765.8451297,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949765.8448012, 'connected': True, 'packets': 12508, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949765.9464352,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949766.1913586,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949766.1911075, 'connected': True, 'packets': 12594, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949766.292462,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949766.4900782,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949766.489795, 'connected': True, 'packets': 12666, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949766.539434,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949766.5391846, 'connected': True, 'packets': 12678, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949766.8409736,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949767.252844,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949767.2527325, 'connected': True, 'packets': 12850, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949767.3536327,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949767.49128,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949767.4909952, 'connected': True, 'packets': 12902, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949767.5701,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949767.5698452, 'connected': True, 'packets': 12926, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949767.6716137,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949767.9441814,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949767.943945, 'connected': True, 'packets': 13016, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1765949768.0451815,anomaly_counter,T-mode diagnostics,"{'control_anomaly': 0, 'position_missing': 31}"
1765949768.2817054,mocap_quality,MOCAP接続診断,"{'timestamp': 1765949768.2814558, 'connected': True, 'packets': 13096, 'tracked_ids': 2, 'ids': '[1, 2]'}"
